MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
3648,2277.939,638909850879122286,638909850901901675
3649,2278.515,638909850879122286,638909850901907434
3650,2278.956,638909850879122286,638909850901911843
3651,2279.558,638909850879122286,638909850901917862
3652,2280.032,638909850879122286,638909850901922601
3653,2280.628,638909850879122286,638909850901928563
3654,2281.182,638909850879122286,638909850901934107
3655,2281.773,638909850879122286,638909850901940021
3656,2282.276,638909850879122286,638909850901945041
3657,2282.850,638909850879122286,638909850901950783
3658,2283.379,638909850879122286,638909850901956076
3659,2284.032,638909850879122286,638909850901962605
3660,2284.668,638909850879122286,638909850901968969
3661,2285.201,638909850879122286,638909850901974292
3662,2285.731,638909850879122286,638909850901979591
3663,2286.182,638909850879122286,638909850901984108
3664,2286.803,638909850879122286,638909850901990313
3665,2287.284,638909850879122286,638909850901995127
3666,2287.659,638909850879122286,638909850901998873
3667,2288.215,638909850879122286,638909850902004441
3668,2288.701,638909850879122286,638909850902009292
3669,2289.370,638909850879122286,638909850902015990
3670,2289.892,638909850879122286,638909850902021208
3671,2290.474,638909850879122286,638909850902027022
3672,2290.997,638909850879122286,638909850902032257
3673,2291.707,638909850879122286,638909850902039360
3674,2292.310,638909850879122286,638909850902045389
3675,2292.766,638909850879122286,638909850902049946
3676,2293.327,638909850879122286,638909850902055559
3677,2293.823,638909850879122286,638909850902060517
3678,2294.288,638909850879122286,638909850902065166
3679,2294.845,638909850879122286,638909850902070738
3680,2295.486,638909850879122286,638909850902077147
3681,2296.023,638909850879122286,638909850902082511
3682,2296.524,638909850879122286,638909850902087525
3683,2297.075,638909850879122286,638909850902093036
3684,2297.571,638909850879122286,638909850902097996
3685,2298.100,638909850879122286,638909850902103287
3686,2298.587,638909850879122286,638909850902108160
3687,2299.180,638909850879122286,638909850902114091
3688,2299.668,638909850879122286,638909850902118966
3689,2300.227,638909850879122286,638909850902124556
3690,2300.729,638909850879122286,638909850902129575
3691,2301.257,638909850879122286,638909850902134854
3692,2301.746,638909850879122286,638909850902139745
3693,2302.280,638909850879122286,638909850902145083
3694,2302.762,638909850879122286,638909850902149909
3695,2303.330,638909850879122286,638909850902155587
3696,2303.880,638909850879122286,638909850902161088
3697,2304.444,638909850879122286,638909850902166725
3698,2304.992,638909850879122286,638909850902172210
3699,2305.572,638909850879122286,638909850902178005
3700,2306.160,638909850879122286,638909850902183881
3701,2306.937,638909850879122286,638909850902191657
3702,2307.367,638909850879122286,638909850902195956
3703,2307.887,638909850879122286,638909850902201152
3704,2308.299,638909850879122286,638909850902205273
3705,2308.874,638909850879122286,638909850902211030
3706,2309.359,638909850879122286,638909850902215876
3707,2309.867,638909850879122286,638909850902220953
3708,2310.337,638909850879122286,638909850902225655
3709,2310.945,638909850879122286,638909850902231736
3710,2311.432,638909850879122286,638909850902236604
3711,2311.964,638909850879122286,638909850902241922
3712,2312.545,638909850879122286,638909850902247737
3713,2313.026,638909850879122286,638909850902252541
3714,2313.784,638909850879122286,638909850902260127
3715,2314.190,638909850879122286,638909850902264183
3716,2314.644,638909850879122286,638909850902268730
3717,2315.127,638909850879122286,638909850902273552
3718,2315.652,638909850879122286,638909850902278805
3719,2316.140,638909850879122286,638909850902283690
3720,2316.671,638909850879122286,638909850902288998
3721,2317.159,638909850879122286,638909850902293874
3722,2317.582,638909850879122286,638909850902298105
3723,2318.148,638909850879122286,638909850902303766
3724,2318.739,638909850879122286,638909850902309672
3725,2319.438,638909850879122286,638909850902316670
3726,2319.938,638909850879122286,638909850902321667
3727,2320.417,638909850879122286,638909850902326460
3728,2320.903,638909850879122286,638909850902331315
3729,2321.453,638909850879122286,638909850902336816
3730,2321.979,638909850879122286,638909850902342072
3731,2322.591,638909850879122286,638909850902348192
3732,2323.105,638909850879122286,638909850902353336
3733,2323.743,638909850879122286,638909850902359717
3734,2324.237,638909850879122286,638909850902364654
3735,2324.891,638909850879122286,638909850902371198
3736,2325.394,638909850879122286,638909850902376227
3737,2325.958,638909850879122286,638909850902381863
3738,2326.431,638909850879122286,638909850902386596
3739,2327.142,638909850879122286,638909850902393707
3740,2327.650,638909850879122286,638909850902398788
3741,2328.192,638909850879122286,638909850902404202
3742,2328.660,638909850879122286,638909850902408891
3743,2329.188,638909850879122286,638909850902414168
3744,2329.628,638909850879122286,638909850902418562
3745,2330.165,638909850879122286,638909850902423937
3746,2330.691,638909850879122286,638909850902429201
3747,2331.117,638909850879122286,638909850902433455
3748,2331.700,638909850879122286,638909850902439283
3749,2332.176,638909850879122286,638909850902444050
3750,2332.762,638909850879122286,638909850902449907
3751,2333.244,638909850879122286,638909850902454731
3752,2333.832,638909850879122286,638909850902460608
3753,2334.299,638909850879122286,638909850902465278
3754,2334.747,638909850879122286,638909850902469755
3755,2335.379,638909850879122286,638909850902476075
3756,2335.859,638909850879122286,638909850902480876
3757,2336.410,638909850879122286,638909850902486383
3758,2336.951,638909850879122286,638909850902491797
3759,2337.596,638909850879122286,638909850902498246
3760,2338.176,638909850879122286,638909850902504046
3761,2338.707,638909850879122286,638909850902509354
3762,2339.335,638909850879122286,638909850902515634
3763,2339.824,638909850879122286,638909850902520523
3764,2340.311,638909850879122286,638909850902525394
3765,2340.858,638909850879122286,638909850902530864
3766,2341.281,638909850879122286,638909850902535092
3767,2341.749,638909850879122286,638909850902539779
3768,2342.158,638909850879122286,638909850902543868
3769,2342.668,638909850879122286,638909850902548967
3770,2343.259,638909850879122286,638909850902554875
3771,2343.745,638909850879122286,638909850902559734
3772,2344.316,638909850879122286,638909850902565448
3773,2344.923,638909850879122286,638909850902571511
3774,2345.378,638909850879122286,638909850902576066
3775,2346.021,638909850879122286,638909850902582499
3776,2346.475,638909850879122286,638909850902587037
3777,2347.007,638909850879122286,638909850902592357
3778,2347.657,638909850879122286,638909850902598851
3779,2348.177,638909850879122286,638909850902604055
3780,2348.680,638909850879122286,638909850902609089
3781,2349.135,638909850879122286,638909850902613637
3782,2349.805,638909850879122286,638909850902620340
3783,2350.339,638909850879122286,638909850902625676
3784,2350.861,638909850879122286,638909850902630900
3785,2351.315,638909850879122286,638909850902635438
3786,2351.973,638909850879122286,638909850902642020
3787,2352.499,638909850879122286,638909850902647276
3788,2353.172,638909850879122286,638909850902654002
3789,2353.718,638909850879122286,638909850902659470
3790,2354.396,638909850879122286,638909850902666245
3791,2354.881,638909850879122286,638909850902671099
3792,2355.507,638909850879122286,638909850902677356
3793,2356.144,638909850879122286,638909850902683722
3794,2356.869,638909850879122286,638909850902690972
3795,2357.464,638909850879122286,638909850902696929
3796,2358.152,638909850879122286,638909850902703807
3797,2358.747,638909850879122286,638909850902709753
3798,2359.369,638909850879122286,638909850902715977
3799,2359.931,638909850879122286,638909850902721592
3800,2360.539,638909850879122286,638909850902727680
3801,2361.143,638909850879122286,638909850902733719
3802,2361.640,638909850879122286,638909850902738688
3803,2362.137,638909850879122286,638909850902743656
3804,2362.638,638909850879122286,638909850902748666
3805,2363.165,638909850879122286,638909850902753940
3806,2363.739,638909850879122286,638909850902759675
3807,2364.370,638909850879122286,638909850902765988
3808,2364.947,638909850879122286,638909850902771754
3809,2365.530,638909850879122286,638909850902777582
3810,2366.067,638909850879122286,638909850902782957
3811,2366.667,638909850879122286,638909850902788953
3812,2367.113,638909850879122286,638909850902793413
3813,2367.697,638909850879122286,638909850902799259
3814,2368.213,638909850879122286,638909850902804417
3815,2368.813,638909850879122286,638909850902810414
3816,2369.392,638909850879122286,638909850902816202
3817,2369.983,638909850879122286,638909850902822113
3818,2370.448,638909850879122286,638909850902826762
3819,2371.019,638909850879122286,638909850902832481
3820,2371.575,638909850879122286,638909850902838036
3821,2372.109,638909850879122286,638909850902843379
3822,2372.616,638909850879122286,638909850902848449
3823,2373.197,638909850879122286,638909850902854259
3824,2373.679,638909850879122286,638909850902859074
3825,2374.233,638909850879122286,638909850902864619
3826,2374.712,638909850879122286,638909850902869409
3827,2375.198,638909850879122286,638909850902874261
3828,2375.743,638909850879122286,638909850902879720
3829,2376.289,638909850879122286,638909850902885180
3830,2376.879,638909850879122286,638909850902891073
3831,2377.413,638909850879122286,638909850902896415
3832,2377.951,638909850879122286,638909850902901795
3833,2378.446,638909850879122286,638909850902906745
3834,2379.074,638909850879122286,638909850902913028
3835,2379.568,638909850879122286,638909850902917971
3836,2380.148,638909850879122286,638909850902923763
3837,2380.715,638909850879122286,638909850902929437
3838,2381.246,638909850879122286,638909850902934742
3839,2381.687,638909850879122286,638909850902939152
3840,2382.394,638909850879122286,638909850902946229
3841,2382.820,638909850879122286,638909850902950489
3842,2383.365,638909850879122286,638909850902955938
3843,2383.905,638909850879122286,638909850902961336
3844,2384.518,638909850879122286,638909850902967469
3845,2384.982,638909850879122286,638909850902972109
3846,2385.538,638909850879122286,638909850902977666
3847,2385.970,638909850879122286,638909850902981989
3848,2386.494,638909850879122286,638909850902987229
3849,2387.120,638909850879122286,638909850902993485
3850,2387.550,638909850879122286,638909850902997790
3851,2387.970,638909850879122286,638909850903001983
3852,2388.508,638909850879122286,638909850903007366
3853,2389.035,638909850879122286,638909850903012632
3854,2389.572,638909850879122286,638909850903018005
3855,2390.053,638909850879122286,638909850903022814
3856,2390.779,638909850879122286,638909850903030074
3857,2391.229,638909850879122286,638909850903034578
3858,2391.757,638909850879122286,638909850903039852
3859,2392.295,638909850879122286,638909850903045240
3860,2392.829,638909850879122286,638909850903050578
3861,2393.324,638909850879122286,638909850903055527
3862,2393.899,638909850879122286,638909850903061274
3863,2394.404,638909850879122286,638909850903066324
3864,2394.944,638909850879122286,638909850903071726
3865,2395.436,638909850879122286,638909850903076647
3866,2395.869,638909850879122286,638909850903080972
3867,2396.485,638909850879122286,638909850903087134
3868,2396.926,638909850879122286,638909850903091543
3869,2397.479,638909850879122286,638909850903097073
3870,2397.987,638909850879122286,638909850903102153
3871,2398.577,638909850879122286,638909850903108055
3872,2399.099,638909850879122286,638909850903113273
3873,2399.713,638909850879122286,638909850903119412
3874,2400.222,638909850879122286,638909850903124507
3875,2400.673,638909850879122286,638909850903129015
3876,2401.170,638909850879122286,638909850903133982
3877,2401.693,638909850879122286,638909850903139216
3878,2402.343,638909850879122286,638909850903145715
3879,2402.769,638909850879122286,638909850903149971
