MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
8232,0.250,638909848806894396,638909848806896897
8233,0.291,638909848806899787,638909848806902693
8234,0.263,638909848806905514,638909848806908148
8235,0.358,638909848806910407,638909848806913985
8236,0.220,638909848806916171,638909848806918374
8237,0.295,638909848806920366,638909848806923316
8238,0.215,638909848806926198,638909848806928344
8239,0.227,638909848806931358,638909848806933623
8240,0.219,638909848806936375,638909848806938569
8241,0.337,638909848806941483,638909848806944851
8242,0.173,638909848806947081,638909848806948812
8243,0.229,638909848806951600,638909848806953891
8244,0.283,638909848806956679,638909848806959514
8245,0.284,638909848806963207,638909848806966043
8246,0.281,638909848806968913,638909848806971719
8247,0.344,638909848806975181,638909848806978622
8248,0.302,638909848806980977,638909848806983993
8249,0.215,638909848806986876,638909848806989030
8250,0.239,638909848806991882,638909848806994273
8251,0.308,638909848806997160,638909848807000237
8252,0.410,638909848807003056,638909848807007156
8253,0.221,638909848807009467,638909848807011674
8254,0.323,638909848807014500,638909848807017726
8255,0.221,638909848807020398,638909848807022609
8256,0.203,638909848807025876,638909848807027905
8257,0.238,638909848807030893,638909848807033272
8258,0.217,638909848807035978,638909848807038147
8259,0.300,638909848807040243,638909848807043244
8260,0.218,638909848807046684,638909848807048866
8261,0.352,638909848807051741,638909848807055259
8262,0.374,638909848807057748,638909848807061487
8263,0.212,638909848807063861,638909848807065981
8264,0.227,638909848807068121,638909848807070389
8265,0.221,638909848807073281,638909848807075486
8266,0.292,638909848807078279,638909848807081200
8267,0.308,638909848807083929,638909848807087007
8268,0.294,638909848807089824,638909848807092765
8269,0.232,638909848807095664,638909848807097982
8270,0.221,638909848807100827,638909848807103041
8271,0.281,638909848807105604,638909848807108417
8272,0.263,638909848807111051,638909848807113684
8273,0.253,638909848807117199,638909848807119728
8274,0.290,638909848807122598,638909848807125503
8275,0.224,638909848807127798,638909848807130036
8276,0.282,638909848807132288,638909848807135111
8277,0.280,638909848807137887,638909848807140684
8278,0.235,638909848807143671,638909848807146018
8279,0.316,638909848807148917,638909848807152075
8280,0.226,638909848807155279,638909848807157538
8281,0.229,638909848807160378,638909848807162669
8282,0.233,638909848807165796,638909848807168130
8283,0.283,638909848807170991,638909848807173826
8284,0.219,638909848807176865,638909848807179055
8285,0.207,638909848807181770,638909848807183839
8286,0.292,638909848807187326,638909848807190248
8287,0.206,638909848807192729,638909848807194786
8288,0.283,638909848807197517,638909848807200345
8289,0.239,638909848807203171,638909848807205566
8290,0.222,638909848807208421,638909848807210640
8291,0.291,638909848807213338,638909848807216250
8292,0.222,638909848807218469,638909848807220686
8293,0.210,638909848807223284,638909848807225389
8294,0.297,638909848807228313,638909848807231284
8295,0.359,638909848807233464,638909848807237053
8296,0.319,638909848807239932,638909848807243124
8297,0.233,638909848807246784,638909848807249111
8298,0.282,638909848807251811,638909848807254627
8299,0.229,638909848807258068,638909848807260361
8300,0.234,638909848807262662,638909848807264997
8301,0.736,638909848807465335,638909848807472694
8302,0.538,638909848807477725,638909848807483104
8303,0.422,638909848807486693,638909848807490916
8304,0.262,638909848807493838,638909848807496456
8305,0.438,638909848807499611,638909848807503987
8306,0.398,638909848807506406,638909848807510385
8307,0.327,638909848807512789,638909848807516055
8308,0.333,638909848807518452,638909848807521778
8309,0.254,638909848807525807,638909848807528348
8310,0.304,638909848807531436,638909848807534481
8311,0.312,638909848807537438,638909848807540562
8312,0.362,638909848807543199,638909848807546818
8313,0.228,638909848807549668,638909848807551945
8314,0.231,638909848807555110,638909848807557420
8315,0.260,638909848807561245,638909848807563849
8316,0.300,638909848807566788,638909848807569790
8317,0.325,638909848807572576,638909848807575828
8318,0.216,638909848807578785,638909848807580945
8319,0.326,638909848807583831,638909848807587090
8320,0.280,638909848807590196,638909848807592995
8321,0.361,638909848807596227,638909848807599839
8322,0.325,638909848807602445,638909848807605693
8323,0.297,638909848807608562,638909848807611528
8324,0.310,638909848807615096,638909848807618197
8325,0.319,638909848807620726,638909848807623914
8326,0.354,638909848807626250,638909848807629793
8327,0.438,638909848807632817,638909848807637199
8328,0.341,638909848807639848,638909848807643257
8329,0.159,638909848807646857,638909848807648450
8330,0.245,638909848807651251,638909848807653699
8331,0.303,638909848807655862,638909848807658896
8332,0.305,638909848807661859,638909848807664912
8333,0.240,638909848807667956,638909848807670359
8334,0.302,638909848807673099,638909848807676120
8335,0.234,638909848807679175,638909848807681516
8336,0.235,638909848807684276,638909848807686630
8337,0.290,638909848807689490,638909848807692389
8338,0.228,638909848807695532,638909848807697815
8339,0.217,638909848807700889,638909848807703063
8340,0.287,638909848807705271,638909848807708143
8341,0.228,638909848807711095,638909848807713378
8342,0.214,638909848807716115,638909848807718251
8343,0.249,638909848807721104,638909848807723596
8344,0.234,638909848807726349,638909848807728686
8345,0.237,638909848807731823,638909848807734196
8346,0.212,638909848807737251,638909848807739375
8347,0.303,638909848807741384,638909848807744412
8348,0.245,638909848807746799,638909848807749253
8349,0.299,638909848807752204,638909848807755191
8350,0.269,638909848807757607,638909848807760295
8351,0.279,638909848807763095,638909848807765881
8352,0.446,638909848807767351,638909848807771809
8353,0.229,638909848807774907,638909848807777193
8354,0.213,638909848807779387,638909848807781513
8355,0.295,638909848807783943,638909848807786898
8356,0.273,638909848807789978,638909848807792705
8357,0.342,638909848807795696,638909848807799111
8358,0.280,638909848807801410,638909848807804214
8359,0.213,638909848807806809,638909848807808941
8360,0.244,638909848807810999,638909848807813443
8361,0.383,638909848807816172,638909848807819998
8362,0.201,638909848807822167,638909848807824174
8363,0.220,638909848807826841,638909848807829041
8364,0.216,638909848807831267,638909848807833426
8365,0.239,638909848807836649,638909848807839036
8366,0.177,638909848807841240,638909848807843007
8367,0.369,638909848807846015,638909848807849704
8368,0.212,638909848807852796,638909848807854912
8369,0.316,638909848807857180,638909848807860339
8370,0.244,638909848807862664,638909848807865104
8371,0.305,638909848807868102,638909848807871156
8372,0.234,638909848807873686,638909848807876022
8373,0.244,638909848807878934,638909848807881371
8374,0.227,638909848807884246,638909848807886518
8375,0.270,638909848807889801,638909848807892502
8376,0.213,638909848807894575,638909848807896710
8377,0.288,638909848807898813,638909848807901695
8378,0.278,638909848807904553,638909848807907334
8379,0.215,638909848807909639,638909848807911786
8380,0.284,638909848807914441,638909848807917278
8381,0.257,638909848807919318,638909848807921888
8382,0.324,638909848807924658,638909848807927902
8383,0.237,638909848807930612,638909848807932979
8384,0.236,638909848807935759,638909848807938115
8385,0.310,638909848807940140,638909848807943237
8386,0.288,638909848807946204,638909848807949085
8387,0.210,638909848807951318,638909848807953421
8388,0.227,638909848807956069,638909848807958337
8389,0.297,638909848807960136,638909848807963108
8390,0.319,638909848807965971,638909848807969161
8391,0.264,638909848807971996,638909848807974632
8392,0.239,638909848807977373,638909848807979766
8393,0.224,638909848807982009,638909848807984250
8394,0.317,638909848807987074,638909848807990243
8395,0.218,638909848807993845,638909848807996021
8396,0.285,638909848807998500,638909848808001346
8397,0.321,638909848808003509,638909848808006714
8398,0.166,638909848808010168,638909848808011829
8399,0.295,638909848808015471,638909848808018418
8400,0.353,638909848808021041,638909848808024576
8401,0.741,638909848808234449,638909848808241863
8402,0.566,638909848808245576,638909848808251238
8403,0.450,638909848808254366,638909848808258862
8404,0.348,638909848808261713,638909848808265191
8405,0.521,638909848808268642,638909848808273850
8406,0.380,638909848808275736,638909848808279540
8407,0.256,638909848808282132,638909848808284691
8408,0.312,638909848808288301,638909848808291423
8409,0.218,638909848808293917,638909848808296098
8410,0.294,638909848808299826,638909848808302765
8411,0.236,638909848808305851,638909848808308215
8412,0.235,638909848808311292,638909848808313644
8413,0.340,638909848808316855,638909848808320255
8414,0.252,638909848808323115,638909848808325637
8415,0.243,638909848808329391,638909848808331823
8416,0.237,638909848808335485,638909848808337859
8417,0.256,638909848808340824,638909848808343380
8418,0.244,638909848808345773,638909848808348218
8419,0.235,638909848808351174,638909848808353528
8420,0.269,638909848808355649,638909848808358334
8421,0.228,638909848808360636,638909848808362919
8422,0.302,638909848808365831,638909848808368848
8423,0.229,638909848808371406,638909848808373696
8424,0.377,638909848808376746,638909848808380519
8425,0.316,638909848808382963,638909848808386118
8426,0.332,638909848808388950,638909848808392270
8427,0.318,638909848808394681,638909848808397858
8428,0.235,638909848808400899,638909848808403250
8429,0.385,638909848808406368,638909848808410218
8430,0.234,638909848808412591,638909848808414927
8431,0.246,638909848808417879,638909848808420343
8432,0.257,638909848808423457,638909848808426024
8433,0.239,638909848808428878,638909848808431269
8434,0.230,638909848808433870,638909848808436171
8435,0.233,638909848808439032,638909848808441364
8436,0.296,638909848808443993,638909848808446958
8437,0.302,638909848808449157,638909848808452179
8438,0.224,638909848808454562,638909848808456805
8439,0.227,638909848808458867,638909848808461136
8440,0.233,638909848808463322,638909848808465654
8441,0.224,638909848808469157,638909848808471400
8442,0.282,638909848808474294,638909848808477118
8443,0.372,638909848808480081,638909848808483798
8444,0.198,638909848808486033,638909848808488017
8445,0.265,638909848808490247,638909848808492899
8446,0.287,638909848808495620,638909848808498488
8447,0.284,638909848808500728,638909848808503564
8448,0.212,638909848808506465,638909848808508585
8449,0.301,638909848808511476,638909848808514485
8450,0.357,638909848808516901,638909848808520468
8451,0.281,638909848808522821,638909848808525629
8452,0.410,638909848808528853,638909848808532950
8453,0.387,638909848808535293,638909848808539161
8454,0.245,638909848808541485,638909848808543938
8455,0.328,638909848808546876,638909848808550151
8456,0.234,638909848808553415,638909848808555759
8457,0.218,638909848808558007,638909848808560190
8458,0.279,638909848808563028,638909848808565814
8459,0.172,638909848808568051,638909848808569768
8460,0.252,638909848808573681,638909848808576205
8461,0.250,638909848808579079,638909848808581579
8462,0.246,638909848808584106,638909848808586565
8463,0.242,638909848808590631,638909848808593053
8464,0.231,638909848808596581,638909848808598891
8465,0.279,638909848808601307,638909848808604094
8466,0.270,638909848808607294,638909848808609990
8467,0.280,638909848808612792,638909848808615595
8468,0.333,638909848808618398,638909848808621729
8469,0.267,638909848808623993,638909848808626665
8470,0.297,638909848808628882,638909848808631856
8471,0.224,638909848808634469,638909848808636709
8472,0.314,638909848808639524,638909848808642663
8473,0.383,638909848808645763,638909848808649589
8474,0.247,638909848808652048,638909848808654521
8475,0.324,638909848808657685,638909848808660923
8476,0.299,638909848808664022,638909848808667010
8477,0.299,638909848808670057,638909848808673052
8478,0.419,638909848808676211,638909848808680400
8479,0.227,638909848808682996,638909848808685265
8480,0.435,638909848808687649,638909848808691995
8481,0.322,638909848808694078,638909848808697296
8482,0.256,638909848808700666,638909848808703227
8483,0.315,638909848808706297,638909848808709448
8484,0.317,638909848808711946,638909848808715120
8485,0.315,638909848808718205,638909848808721357
